time,x,y,theta,speed,mti,mte,dti,dte
22-56-332920,3485,786,1.6168389320373535,0.2876438219109555,6.948370331761022,13.298511174021163,1998.6557982804343,3825.0345798209955
22-56-346009,3485,786,1.6168389320373535,0.2876438219109555,6.948370331761022,13.298511174021163,1998.6557982804343,3825.0345798209955
22-56-361267,3484,808,1.6251661777496338,0.31265632816408206,6.871809338915923,13.222150016451632,1976.6335016891726,3803.0697646121507
22-56-375114,3484,808,1.6251661777496338,0.31265632816408206,6.322064591802649,12.164378015135503,1976.6335016891726,3803.0697646121507
22-56-388644,3484,808,1.6251661777496338,0.31265632816408206,6.322064591802649,12.164378015135503,1976.6335016891726,3803.0697646121507
22-56-401887,3484,808,1.6251661777496338,0.31265632816408206,6.322064591802649,12.164378015135503,1976.6335016891726,3803.0697646121507
22-56-416457,3484,808,1.6251661777496338,0.31265632816408206,6.322064591802649,12.164378015135503,1976.6335016891726,3803.0697646121507
22-56-430701,3484,808,1.6251661777496338,0.2876438219109555,6.871809338915923,13.222150016451632,1976.6335016891726,3803.0697646121507
22-56-443197,3484,808,1.6251661777496338,0.2876438219109555,6.871809338915923,13.222150016451632,1976.6335016891726,3803.0697646121507
22-56-455465,3484,808,1.6251661777496338,0.2876438219109555,6.871809338915923,13.222150016451632,1976.6335016891726,3803.0697646121507
22-56-471196,3482,859,1.6293944120407104,0.2876438219109555,6.694384519623267,13.04530953971232,1925.5983485659724,3752.2026940142996
22-56-485440,3482,859,1.6293944120407104,0.31265632816408206,6.158833758053405,12.001684776535335,1925.5983485659724,3752.2026940142996
22-56-499676,3482,859,1.6293944120407104,0.31265632816408206,6.158833758053405,12.001684776535335,1925.5983485659724,3752.2026940142996
22-56-512311,3482,859,1.6293944120407104,0.31265632816408206,6.158833758053405,12.001684776535335,1925.5983485659724,3752.2026940142996
22-56-526005,3482,859,1.6293944120407104,0.2876438219109555,6.694384519623267,13.04530953971232,1925.5983485659724,3752.2026940142996
22-56-539452,3482,859,1.6293944120407104,0.2876438219109555,6.694384519623267,13.04530953971232,1925.5983485659724,3752.2026940142996
22-56-553825,3482,859,1.6293944120407104,0.2876438219109555,6.694384519623267,13.04530953971232,1925.5983485659724,3752.2026940142996
22-56-568226,3481,887,1.6324659585952759,0.2876438219109555,6.596992909920245,12.948297007750572,1897.5842537289352,3724.297638547564
22-56-583931,3481,887,1.6324659585952759,0.2876438219109555,6.596992909920245,12.948297007750572,1897.5842537289352,3724.297638547564
22-56-596429,3481,887,1.6324659585952759,0.2876438219109555,6.596992909920245,12.948297007750572,1897.5842537289352,3724.297638547564
22-56-610180,3481,887,1.6324659585952759,0.2876438219109555,6.596992909920245,12.948297007750572,1897.5842537289352,3724.297638547564
22-56-625156,3481,887,1.6324659585952759,0.2876438219109555,6.596992909920245,12.948297007750572,1897.5842537289352,3724.297638547564
22-56-638943,3481,887,1.6324659585952759,0.2876438219109555,6.596992909920245,12.948297007750572,1897.5842537289352,3724.297638547564
22-56-651984,3481,887,1.6324659585952759,0.2876438219109555,6.596992909920245,12.948297007750572,1897.5842537289352,3724.297638547564
22-56-666841,3477,932,1.6417310237884521,0.2876438219109555,6.596992909920245,12.948297007750572,1852.4375832939688,3679.1555542139176
22-56-680476,3477,932,1.6417310237884521,0.31265632816408206,6.4400395287037275,12.791359570214993,1852.4375832939688,3679.1555542139176
22-56-693548,3477,932,1.6417310237884521,0.31265632816408206,5.92483636640743,11.768050804597793,1852.4375832939688,3679.1555542139176
22-56-707233,3477,932,1.6417310237884521,0.31265632816408206,5.92483636640743,11.768050804597793,1852.4375832939688,3679.1555542139176
22-56-719234,3477,932,1.6417310237884521,0.31265632816408206,5.92483636640743,11.768050804597793,1852.4375832939688,3679.1555542139176
22-56-732435,3476,954,1.6467344760894775,0.2876438219109555,6.4400395287037275,12.791359570214993,1830.415253432947,3657.212853426764
22-56-745613,3476,954,1.6467344760894775,0.2876438219109555,6.363478420195585,12.715075293913218,1830.415253432947,3657.212853426764
22-56-759004,3476,954,1.6467344760894775,0.2876438219109555,6.363478420195585,12.715075293913218,1830.415253432947,3657.212853426764
22-56-771639,3476,954,1.6467344760894775,0.2876438219109555,6.363478420195585,12.715075293913218,1830.415253432947,3657.212853426764
22-56-783743,3476,954,1.6467344760894775,0.3001500750375188,6.098333486020769,12.185280490000167,1830.415253432947,3657.212853426764
22-56-795793,3476,954,1.6467344760894775,0.3001500750375188,6.098333486020769,12.185280490000167,1830.415253432947,3657.212853426764
22-56-808615,3473,983,1.6568386554718018,0.3001500750375188,6.001331453353126,12.08818887953764,1801.3000860489626,3628.070799260923
22-56-821138,3473,983,1.6568386554718018,0.3001500750375188,6.001331453353126,12.08818887953764,1801.3000860489626,3628.070799260923
22-56-835033,3473,983,1.6568386554718018,0.3001500750375188,6.001331453353126,12.08818887953764,1801.3000860489626,3628.070799260923
22-56-846899,3473,983,1.6568386554718018,0.3001500750375188,6.001331453353126,12.08818887953764,1801.3000860489626,3628.070799260923
22-56-860754,3473,983,1.6568386554718018,0.3001500750375188,6.001331453353126,12.08818887953764,1801.3000860489626,3628.070799260923
22-56-875080,3473,983,1.6568386554718018,0.3001500750375188,6.001331453353126,12.08818887953764,1801.3000860489626,3628.070799260923
22-56-897071,3471,1007,1.6633435487747192,0.2876438219109555,5.921137506741326,12.008056003385205,1777.2298669558759,3604.0189104707974
22-56-909818,3471,1007,1.6633435487747192,0.2876438219109555,6.178578267903992,12.530145394836737,1777.2298669558759,3604.0189104707974
22-56-922293,3471,1007,1.6633435487747192,0.2876438219109555,6.178578267903992,12.530145394836737,1777.2298669558759,3604.0189104707974
22-56-934080,3471,1007,1.6633435487747192,0.2876438219109555,6.178578267903992,12.530145394836737,1777.2298669558759,3604.0189104707974
22-56-949876,3471,1007,1.6633435487747192,0.3001500750375188,5.921137506741326,12.008056003385205,1777.2298669558759,3604.0189104707974
22-56-966924,3468,1036,1.6679450273513794,0.3001500750375188,5.824142141864709,11.91097398508348,1748.1167009098676,3574.8797353927407
22-56-981340,3468,1036,1.6679450273513794,0.3001500750375188,5.824142141864709,11.91097398508348,1748.1167009098676,3574.8797353927407
22-56-996701,3468,1036,1.6679450273513794,0.2751375687843922,6.353609609306955,12.993789801909251,1748.1167009098676,3574.8797353927407
22-57-009478,3468,1036,1.6679450273513794,0.2751375687843922,6.353609609306955,12.993789801909251,1748.1167009098676,3574.8797353927407
22-57-021474,3468,1036,1.6679450273513794,0.2751375687843922,6.353609609306955,12.993789801909251,1748.1167009098676,3574.8797353927407
22-57-035437,3466,1059,1.6693830490112305,0.2751375687843922,6.269759465454887,12.909987719830204,1725.046376188188,3551.8226342704415
22-57-048862,3466,1059,1.6693830490112305,0.31265632816408206,6.269759465454887,12.909987719830204,1725.046376188188,3551.8226342704415
22-57-064129,3466,1059,1.6693830490112305,0.31265632816408206,5.5173883296003,11.360789193450579,1725.046376188188,3551.8226342704415
22-57-077973,3466,1059,1.6693830490112305,0.31265632816408206,5.5173883296003,11.360789193450579,1725.046376188188,3551.8226342704415
22-57-092052,3466,1059,1.6693830490112305,0.31265632816408206,5.5173883296003,11.360789193450579,1725.046376188188,3551.8226342704415
22-57-104703,3465,1081,1.6741148233413696,0.2751375687843922,6.18971734365529,12.830303923893242,1703.023781395903,3529.8986283848344
22-57-117375,3465,1081,1.6741148233413696,0.2751375687843922,6.18971734365529,12.830303923893242,1703.023781395903,3529.8986283848344
22-57-129511,3465,1081,1.6741148233413696,0.3001500750375188,5.673907565017349,11.761111930235472,1703.023781395903,3529.8986283848344
22-57-143401,3465,1081,1.6741148233413696,0.3001500750375188,5.673907565017349,11.761111930235472,1703.023781395903,3529.8986283848344
22-57-156751,3465,1081,1.6741148233413696,0.3001500750375188,5.673907565017349,11.761111930235472,1703.023781395903,3529.8986283848344
22-57-170731,3462,1108,1.6755338907241821,0.3001500750375188,5.673907565017349,11.761111930235472,1675.9104988035608,3502.7463711360706
22-57-182508,3462,1108,1.6755338907241821,0.3001500750375188,5.58357514518053,11.670649659835007,1675.9104988035608,3502.7463711360706
22-57-195178,3462,1108,1.6755338907241821,0.3001500750375188,5.58357514518053,11.670649659835007,1675.9104988035608,3502.7463711360706
22-57-208161,3462,1108,1.6755338907241821,0.3001500750375188,5.58357514518053,11.670649659835007,1675.9104988035608,3502.7463711360706
22-57-221664,3462,1108,1.6755338907241821,0.3001500750375188,5.58357514518053,11.670649659835007,1675.9104988035608,3502.7463711360706
22-57-235127,3462,1108,1.6755338907241821,0.3001500750375188,5.58357514518053,11.670649659835007,1675.9104988035608,3502.7463711360706
22-57-248654,3459,1132,1.683325171470642,0.3001500750375188,5.503232639001321,11.59008268800777,1651.795689545169,3478.56418849658
22-57-262581,3459,1132,1.683325171470642,0.3001500750375188,5.503232639001321,11.59008268800777,1651.795689545169,3478.56418849658
22-57-275512,3459,1132,1.683325171470642,0.3001500750375188,5.503232639001321,11.59008268800777,1651.795689545169,3478.56418849658
22-57-290482,3459,1132,1.683325171470642,0.3001500750375188,5.503232639001321,11.59008268800777,1651.795689545169,3478.56418849658
22-57-304625,3459,1132,1.683325171470642,0.3001500750375188,5.503232639001321,11.59008268800777,1651.795689545169,3478.56418849658
22-57-317457,3459,1132,1.683325171470642,0.3001500750375188,5.503232639001321,11.59008268800777,1651.795689545169,3478.56418849658
22-57-333275,3456,1160,1.6872811317443848,0.3001500750375188,5.409584394685253,11.49633186283579,1623.6871619865694,3450.4248712863805
22-57-348389,3456,1160,1.6872811317443848,0.3001500750375188,5.409584394685253,11.49633186283579,1623.6871619865694,3450.4248712863805
22-57-363995,3456,1160,1.6872811317443848,0.2751375687843922,5.901364794202094,12.541452941275407,1623.6871619865694,3450.4248712863805
22-57-377091,3456,1160,1.6872811317443848,0.2751375687843922,5.901364794202094,12.541452941275407,1623.6871619865694,3450.4248712863805
22-57-391311,3456,1160,1.6872811317443848,0.2751375687843922,5.901364794202094,12.541452941275407,1623.6871619865694,3450.4248712863805
22-57-407062,3453,1181,1.69166100025177,0.31265632816408206,5.125671259124947,10.968630982472224,1602.573555254173,3429.211887966553
22-57-420728,3453,1181,1.69166100025177,0.31265632816408206,5.125671259124947,10.968630982472224,1602.573555254173,3429.211887966553
22-57-435221,3453,1181,1.69166100025177,0.31265632816408206,5.125671259124947,10.968630982472224,1602.573555254173,3429.211887966553
22-57-450962,3453,1181,1.69166100025177,0.31265632816408206,5.125671259124947,10.968630982472224,1602.573555254173,3429.211887966553
22-57-467857,3449,1210,1.6930009126663208,0.2876438219109555,5.125671259124947,10.968630982472224,1573.427151157625,3399.9387267457205
22-57-482826,3449,1210,1.6930009126663208,0.2876438219109555,5.470053695937551,11.820656199590772,1573.427151157625,3399.9387267457205
22-57-496048,3449,1210,1.6930009126663208,0.3001500750375188,5.470053695937551,11.820656199590772,1573.427151157625,3399.9387267457205
22-57-511460,3449,1210,1.6930009126663208,0.3001500750375188,5.2421347919401535,11.328128857941158,1573.427151157625,3399.9387267457205
22-57-527060,3449,1210,1.6930009126663208,0.3001500750375188,5.2421347919401535,11.328128857941158,1573.427151157625,3399.9387267457205
22-57-540820,3447,1232,1.696992039680481,0.3001500750375188,5.168622078015301,11.254653332533833,1551.362304556869,3377.8850422812907
22-57-554454,3447,1232,1.696992039680481,0.3001500750375188,5.168622078015301,11.254653332533833,1551.362304556869,3377.8850422812907
22-57-567182,3447,1232,1.696992039680481,0.3001500750375188,5.168622078015301,11.254653332533833,1551.362304556869,3377.8850422812907
22-57-581362,3447,1232,1.696992039680481,0.3001500750375188,5.168622078015301,11.254653332533833,1551.362304556869,3377.8850422812907
22-57-594655,3447,1232,1.696992039680481,0.3001500750375188,5.168622078015301,11.254653332533833,1551.362304556869,3377.8850422812907
22-57-609434,3444,1255,1.7013529539108276,0.2876438219109555,5.168622078015301,11.254653332533833,1528.258158820034,3354.6952756590726
22-57-623850,3444,1255,1.7013529539108276,0.2876438219109555,5.3130227121413,11.663366358334757,1528.258158820034,3354.6952756590726
22-57-636280,3444,1255,1.7013529539108276,0.2876438219109555,5.3130227121413,11.663366358334757,1528.258158820034,3354.6952756590726
22-57-650625,3444,1255,1.7013529539108276,0.2876438219109555,5.3130227121413,11.663366358334757,1528.258158820034,3354.6952756590726
22-57-663667,3444,1255,1.7013529539108276,0.2876438219109555,5.3130227121413,11.663366358334757,1528.258158820034,3354.6952756590726
22-57-678470,3444,1255,1.7013529539108276,0.3001500750375188,5.091646765802079,11.17739276007081,1528.258158820034,3354.6952756590726
22-57-692494,3440,1278,1.70219087600708,0.3001500750375188,5.014551255368941,11.099632431605661,1505.1179355784716,3331.3555072353165
22-57-708939,3440,1278,1.70219087600708,0.2876438219109555,5.014551255368941,11.099632431605661,1505.1179355784716,3331.3555072353165
22-57-723242,3440,1278,1.70219087600708,0.2876438219109555,5.2325752229936775,11.582225146023298,1505.1179355784716,3331.3555072353165
22-57-737528,3440,1278,1.70219087600708,0.2876438219109555,5.2325752229936775,11.582225146023298,1505.1179355784716,3331.3555072353165
22-57-753814,3438,1306,1.7028536796569824,0.3001500750375188,5.2325752229936775,11.582225146023298,1477.0619485993132,3303.3775797687754
22-57-767167,3438,1306,1.7028536796569824,0.3001500750375188,4.9210780587500444,11.006419303262968,1477.0619485993132,3303.3775797687754
22-57-780460,3438,1306,1.7028536796569824,0.3001500750375188,4.9210780587500444,11.006419303262968,1477.0619485993132,3303.3775797687754
22-57-794672,3438,1306,1.7028536796569824,0.3001500750375188,4.9210780587500444,11.006419303262968,1477.0619485993132,3303.3775797687754
22-57-808200,3438,1306,1.7028536796569824,0.3001500750375188,4.9210780587500444,11.006419303262968,1477.0619485993132,3303.3775797687754
22-57-822868,3435,1329,1.710429072380066,0.2876438219109555,5.135037974347872,11.484959272970054,1453.9662994718963,3280.1913403395765
22-57-835879,3435,1329,1.710429072380066,0.2876438219109555,5.054745448077079,11.404351807545762,1453.9662994718963,3280.1913403395765
22-57-849681,3435,1329,1.710429072380066,0.2876438219109555,5.054745448077079,11.404351807545762,1453.9662994718963,3280.1913403395765
22-57-862406,3435,1329,1.710429072380066,0.2876438219109555,5.054745448077079,11.404351807545762,1453.9662994718963,3280.1913403395765
22-57-874402,3435,1329,1.710429072380066,0.2876438219109555,5.054745448077079,11.404351807545762,1453.9662994718963,3280.1913403395765
22-57-886721,3435,1329,1.710429072380066,0.2876438219109555,5.054745448077079,11.404351807545762,1453.9662994718963,3280.1913403395765
22-57-900679,3432,1357,1.7128558158874512,0.2876438219109555,4.957092120689878,11.306591490837935,1425.87692315992,3252.071189210512
22-57-913548,3432,1357,1.7128558158874512,0.31265632816408206,4.957092120689878,11.306591490837935,1425.87692315992,3252.071189210512
22-57-927080,3432,1357,1.7128558158874512,0.31265632816408206,4.560524751034688,10.402064171570899,1425.87692315992,3252.071189210512
22-57-938828,3432,1357,1.7128558158874512,0.31265632816408206,4.560524751034688,10.402064171570899,1425.87692315992,3252.071189210512
22-57-952773,3432,1357,1.7128558158874512,0.31265632816408206,4.560524751034688,10.402064171570899,1425.87692315992,3252.071189210512
22-57-965357,3429,1381,1.7153412103652954,0.3001500750375188,4.670290832310244,10.754964802286235,1401.7881437649557,3227.9034924320868
22-57-978017,3429,1381,1.7153412103652954,0.3001500750375188,4.670290832310244,10.754964802286235,1401.7881437649557,3227.9034924320868
22-57-991205,3429,1381,1.7153412103652954,0.3001500750375188,4.670290832310244,10.754964802286235,1401.7881437649557,3227.9034924320868
22-58-003898,3429,1381,1.7153412103652954,0.3001500750375188,4.670290832310244,10.754964802286235,1401.7881437649557,3227.9034924320868
22-58-017109,3429,1381,1.7153412103652954,0.3001500750375188,4.670290832310244,10.754964802286235,1401.7881437649557,3227.9034924320868
22-58-029304,3425,1404,1.7194963693618774,0.2876438219109555,4.79297878694685,11.141413597942337,1378.6707366155272,3204.5587888028235
22-58-043526,3425,1404,1.7194963693618774,0.2876438219109555,4.79297878694685,11.141413597942337,1378.6707366155272,3204.5587888028235
22-58-056776,3425,1404,1.7194963693618774,0.2876438219109555,4.79297878694685,11.131237803142058,1378.6707366155272,3201.63178429549
22-58-070364,3425,1404,1.7194963693618774,0.2876438219109555,4.79297878694685,11.131237803142058,1378.6707366155272,3201.63178429549
22-58-084134,3425,1404,1.7194963693618774,0.2876438219109555,4.79297878694685,11.131237803142058,1378.6707366155272,3201.63178429549
22-58-098528,3423,1427,1.7214943170547485,0.2876438219109555,4.79297878694685,11.131237803142058,1355.6201532877858,3178.583562310774
22-58-109966,3423,1427,1.7214943170547485,0.3001500750375188,4.516474477370473,10.590647235098729,1355.6201532877858,3178.583562310774
22-58-122774,3423,1427,1.7214943170547485,0.3001500750375188,4.516474477370473,10.590647235098729,1355.6201532877858,3178.583562310774
22-58-135523,3423,1427,1.7214943170547485,0.3001500750375188,4.516474477370473,10.590647235098729,1355.6201532877858,3178.583562310774
22-58-149716,3423,1427,1.7214943170547485,0.3001500750375188,4.516474477370473,10.590647235098729,1355.6201532877858,3178.583562310774
22-58-162365,3423,1427,1.7214943170547485,0.3001500750375188,4.516474477370473,10.590647235098729,1355.6201532877858,3178.583562310774
22-58-175485,3419,1448,1.7242238521575928,0.2876438219109555,4.6394635244668345,10.977751161201114,1334.513019794112,3157.4822999953185
22-58-188320,3419,1448,1.7242238521575928,0.2876438219109555,4.6394635244668345,10.977751161201114,1334.513019794112,3157.4822999953185
22-58-201406,3419,1448,1.7242238521575928,0.2876438219109555,4.6394635244668345,10.977751161201114,1334.513019794112,3157.4822999953185
22-58-215369,3419,1448,1.7242238521575928,0.2876438219109555,4.6394635244668345,10.977751161201114,1334.513019794112,3157.4822999953185
22-58-228478,3419,1448,1.7242238521575928,0.2876438219109555,4.6394635244668345,10.977751161201114,1334.513019794112,3157.4822999953185
22-58-240998,3415,1471,1.7277783155441284,0.2876438219109555,4.559163681411919,10.897470238301993,1311.4152660389461,3134.3899885060764
22-58-253312,3415,1471,1.7277783155441284,0.2876438219109555,4.559163681411919,10.897470238301993,1311.4152660389461,3134.3899885060764
22-58-267212,3415,1471,1.7277783155441284,0.31265632816408206,4.559163681411919,10.897470238301993,1311.4152660389461,3134.3899885060764
22-58-280810,3415,1471,1.7277783155441284,0.31265632816408206,4.1944305868989655,10.025672619237833,1311.4152660389461,3134.3899885060764
22-58-294076,3415,1471,1.7277783155441284,0.31265632816408206,4.1944305868989655,10.025672619237833,1311.4152660389461,3134.3899885060764
22-58-307826,3412,1494,1.7245818376541138,0.31265632816408206,4.1944305868989655,10.025672619237833,1288.3493315091214,3111.3277103444757
22-58-320073,3412,1494,1.7245818376541138,0.31265632816408206,4.1206565018987735,9.951910228765769,1288.3493315091214,3111.3277103444757
22-58-331734,3412,1494,1.7245818376541138,0.3001500750375188,4.292350522811223,10.366573154964343,1288.3493315091214,3111.3277103444757
22-58-344145,3412,1494,1.7245818376541138,0.3001500750375188,4.292350522811223,10.366573154964343,1288.3493315091214,3111.3277103444757
22-58-356244,3412,1494,1.7245818376541138,0.3001500750375188,4.292350522811223,10.366573154964343,1288.3493315091214,3111.3277103444757
22-58-369703,3412,1494,1.7245818376541138,0.3001500750375188,4.292350522811223,10.366573154964343,1288.3493315091214,3111.3277103444757
22-58-381938,3408,1518,1.7234153747558594,0.2876438219109555,4.395253019462576,10.733588895432684,1264.2673767838826,3087.2505327032486
22-58-394078,3408,1518,1.7234153747558594,0.2876438219109555,4.395253019462576,10.733588895432684,1264.2673767838826,3087.2505327032486
22-58-406998,3408,1518,1.7234153747558594,0.2876438219109555,4.395253019462576,10.733588895432684,1264.2673767838826,3087.2505327032486
22-58-418952,3408,1518,1.7234153747558594,0.2876438219109555,4.395253019462576,10.733588895432684,1264.2673767838826,3087.2505327032486
22-58-431935,3408,1518,1.7234153747558594,0.31265632816408206,4.04363277790557,9.874901783798068,1264.2673767838826,3087.2505327032486
22-58-445140,3408,1518,1.7234153747558594,0.31265632816408206,4.04363277790557,9.874901783798068,1264.2673767838826,3087.2505327032486
22-58-460508,3404,1548,1.7241520881652832,0.31265632816408206,3.9474527890646645,9.778735257084962,1234.1960946300228,3057.183459568835
22-58-473911,3404,1548,1.7241520881652832,0.2876438219109555,4.2907095533311574,10.629060062048872,1234.1960946300228,3057.183459568835
22-58-486710,3404,1548,1.7241520881652832,0.2876438219109555,4.2907095533311574,10.629060062048872,1234.1960946300228,3057.183459568835
22-58-499529,3404,1548,1.7241520881652832,0.2876438219109555,4.2907095533311574,10.629060062048872,1234.1960946300228,3057.183459568835
22-58-512883,3404,1548,1.7241520881652832,0.2876438219109555,4.2907095533311574,10.629060062048872,1234.1960946300228,3057.183459568835
22-58-526289,3401,1570,1.7213705778121948,0.2876438219109555,4.214062065338563,10.552422574830505,1212.148918243959,3035.139159843692
22-58-539888,3401,1570,1.7213705778121948,0.2876438219109555,4.214062065338563,10.552422574830505,1212.148918243959,3035.139159843692
22-58-553737,3401,1570,1.7213705778121948,0.2876438219109555,4.214062065338563,10.552422574830505,1212.148918243959,3035.139159843692
22-58-567346,3401,1570,1.7213705778121948,0.2876438219109555,4.214062065338563,10.552422574830505,1212.148918243959,3035.139159843692
22-58-579408,3401,1570,1.7213705778121948,0.2876438219109555,4.214062065338563,10.552422574830505,1212.148918243959,3035.139159843692
22-58-592248,3398,1593,1.7185465097427368,0.2876438219109555,4.133958590584077,10.472328058305138,1189.107648617231,3012.100466996226
22-58-604489,3398,1593,1.7185465097427368,0.2876438219109555,4.133958590584077,10.472328058305138,1189.107648617231,3012.100466996226
22-58-617454,3398,1593,1.7185465097427368,0.2876438219109555,4.133958590584077,10.472328058305138,1189.107648617231,3012.100466996226
22-58-630724,3398,1593,1.7185465097427368,0.31265632816408206,4.133958590584077,10.472328058305138,1189.107648617231,3012.100466996226
22-58-642647,3398,1593,1.7185465097427368,0.31265632816408206,3.803241903337351,9.634541813640727,1189.107648617231,3012.100466996226
22-58-654872,3398,1593,1.7185465097427368,0.31265632816408206,3.803241903337351,9.634541813640727,1189.107648617231,3012.100466996226
22-58-667740,3396,1613,1.7129846811294556,0.31265632816408206,3.7391977197278448,9.570502426916777,1169.0838293296165,2992.0781474852356
22-58-680322,3396,1613,1.7129846811294556,0.3001500750375188,3.8949976247165052,9.969273361371641,1169.0838293296165,2992.0781474852356
22-58-691591,3396,1613,1.7129846811294556,0.3001500750375188,3.8949976247165052,9.969273361371641,1169.0838293296165,2992.0781474852356
22-58-704337,3396,1613,1.7129846811294556,0.3001500750375188,3.8949976247165052,9.969273361371641,1169.0838293296165,2992.0781474852356
22-58-716184,3396,1613,1.7129846811294556,0.3001500750375188,3.8949976247165052,9.969273361371641,1169.0838293296165,2992.0781474852356
22-58-728003,3396,1613,1.7129846811294556,0.3001500750375188,3.8949976247165052,9.969273361371641,1169.0838293296165,2992.0781474852356
22-58-741072,3392,1638,1.7091718912124634,0.3001500750375188,3.811572278687045,9.885856874892507,1144.043705458843,2967.0406828091573
22-58-753689,3392,1638,1.7091718912124634,0.3001500750375188,3.811572278687045,9.885856874892507,1144.043705458843,2967.0406828091573
22-58-766296,3392,1638,1.7091718912124634,0.3001500750375188,3.811572278687045,9.885856874892507,1144.043705458843,2967.0406828091573
22-58-778234,3392,1638,1.7091718912124634,0.3001500750375188,3.811572278687045,9.885856874892507,1144.043705458843,2967.0406828091573
22-58-792456,3392,1638,1.7091718912124634,0.2876438219109555,3.9772928125430034,10.315676739018269,1144.043705458843,2967.0406828091573
22-58-807127,3388,1667,1.7049885988235474,0.2876438219109555,3.9772928125430034,10.315676739018269,1115.016143380893,2938.0149999062514
22-58-819827,3388,1667,1.7049885988235474,0.2876438219109555,3.876377861945052,10.21476832141321,1115.016143380893,2938.0149999062514
22-58-833958,3388,1667,1.7049885988235474,0.2876438219109555,3.876377861945052,10.21476832141321,1115.016143380893,2938.0149999062514
22-58-845541,3388,1667,1.7049885988235474,0.31265632816408206,3.566267632989448,9.397586855700155,1115.016143380893,2938.0149999062514
22-58-860110,3388,1667,1.7049885988235474,0.31265632816408206,3.566267632989448,9.397586855700155,1115.016143380893,2938.0149999062514
22-58-875039,3388,1667,1.7049885988235474,0.3001500750375188,3.566267632989448,9.397586855700155,1115.016143380893,2938.0149999062514
22-58-891412,3386,1688,1.70016610622406,0.3001500750375188,3.6448676964450835,9.719160606663811,1094.00731258982,2917.00678539184
22-58-906298,3386,1688,1.70016610622406,0.3001500750375188,3.6448676964450835,9.719160606663811,1094.00731258982,2917.00678539184
22-58-920452,3386,1688,1.70016610622406,0.3001500750375188,3.6448676964450835,9.719160606663811,1094.00731258982,2917.00678539184
22-58-934176,3386,1688,1.70016610622406,0.2876438219109555,3.6448676964450835,9.719160606663811,1094.00731258982,2917.00678539184
22-58-945976,3386,1688,1.70016610622406,0.2876438219109555,3.8033402049861738,10.141732806953543,1094.00731258982,2917.00678539184
22-58-963909,3382,1718,1.6905332803726196,0.2876438219109555,3.8033402049861738,10.141732806953543,1064.0,2887.0
22-58-978483,3382,1718,1.6905332803726196,0.2876438219109555,3.6990191304347824,10.03741356521739,1064.0,2887.0
22-58-991838,3382,1718,1.6905332803726196,0.3001500750375188,3.5448933333333335,9.619188,1064.0,2887.0
22-59-004216,3382,1718,1.6905332803726196,0.3001500750375188,3.5448933333333335,9.619188,1064.0,2887.0
22-59-017979,3382,1718,1.6905332803726196,0.3001500750375188,3.5448933333333335,9.619188,1064.0,2887.0
22-59-031453,3379,1740,1.6933882236480713,0.3001500750375188,3.471611054832628,9.545904636326625,1042.004318609093,2865.003992894435
22-59-044756,3379,1740,1.6933882236480713,0.3001500750375188,3.471611054832628,9.545904636326625,1042.004318609093,2865.003992894435
22-59-057838,3379,1740,1.6933882236480713,0.3001500750375188,3.471611054832628,9.545904636326625,1042.004318609093,2865.003992894435
22-59-071719,3379,1740,1.6933882236480713,0.3001500750375188,3.471611054832628,9.545904636326625,1042.004318609093,2865.003992894435
22-59-086460,3379,1740,1.6933882236480713,0.3001500750375188,3.471611054832628,9.545904636326625,1042.004318609093,2865.003992894435
22-59-102391,3377,1763,1.684626817703247,0.2876438219109555,3.6225506659123075,9.960943968340827,1019.0122668545262,2842.0113224057077
22-59-114974,3377,1763,1.684626817703247,0.2876438219109555,3.5426182981603436,9.881009449546102,1019.0122668545262,2842.0113224057077
22-59-128386,3377,1763,1.684626817703247,0.2876438219109555,3.5426182981603436,9.881009449546102,1019.0122668545262,2842.0113224057077
22-59-143231,3377,1763,1.684626817703247,0.3001500750375188,3.395009202403662,9.46930072248168,1019.0122668545262,2842.0113224057077
22-59-156620,3377,1763,1.684626817703247,0.3001500750375188,3.395009202403662,9.46930072248168,1019.0122668545262,2842.0113224057077
22-59-172432,3375,1786,1.6822012662887573,0.3001500750375188,3.318421952635938,9.392710175434166,996.0245980898263,2819.0226639622315
22-59-186846,3375,1786,1.6822012662887573,0.3001500750375188,3.318421952635938,9.392710175434166,996.0245980898263,2819.0226639622315
22-59-201293,3375,1786,1.6822012662887573,0.3001500750375188,3.318421952635938,9.392710175434166,996.0245980898263,2819.0226639622315
22-59-213319,3375,1786,1.6822012662887573,0.2876438219109555,3.462701167967935,9.801088878713912,996.0245980898263,2819.0226639622315
22-59-227222,3375,1786,1.6822012662887573,0.2876438219109555,3.462701167967935,9.801088878713912,996.0245980898263,2819.0226639622315
22-59-240456,3375,1786,1.6822012662887573,0.2876438219109555,3.462701167967935,9.801088878713912,996.0245980898263,2819.0226639622315
22-59-254625,3373,1814,1.6744023561477661,0.2876438219109555,3.3654184939821454,9.703801188193571,968.0418379388362,2791.03846083607
22-59-269216,3373,1814,1.6744023561477661,0.2876438219109555,3.3654184939821454,9.703801188193571,968.0418379388362,2791.03846083607
22-59-282827,3373,1814,1.6744023561477661,0.2876438219109555,3.3654184939821454,9.703801188193571,968.0418379388362,2791.03846083607
