time,x,y,theta,speed,mti,mte,dti,dte
01-09-894734,0,0,0,0.2876438219109555,,,,
01-09-903916,0,0,0,0.2876438219109555,,,,
01-09-913304,0,0,0,0.2876438219109555,,,,
01-09-923991,0,0,0,0.2876438219109555,,,,
01-09-933898,0,0,0,0.2876438219109555,,,,
01-09-945884,3880,9546,-1.5956814289093018,0.2876438219109555,,,,
01-09-957952,3880,9546,-1.5956814289093018,0.2876438219109555,,,,
01-09-968550,3880,9546,-1.5956814289093018,0.3001500750375188,,,,
01-09-979655,3880,9546,-1.5956814289093018,0.3001500750375188,,,,
01-09-990022,3880,9546,-1.5956814289093018,0.3001500750375188,,,,
01-10-001683,3880,9546,-1.5956814289093018,0.3001500750375188,,,,
01-10-011944,3880,9546,-1.5956814289093018,0.2751375687843922,,,,
01-10-023246,3879,9521,-1.5971044301986694,0.2751375687843922,,,,
01-10-032983,3879,9521,-1.5971044301986694,0.2751375687843922,,,,
01-10-045576,3879,9521,-1.5971044301986694,0.2751375687843922,,,,
01-10-054871,3879,9521,-1.5971044301986694,0.2751375687843922,,,,
01-10-064917,3879,9521,-1.5971044301986694,0.2751375687843922,,,,
01-10-075628,3879,9521,-1.5971044301986694,0.2876438219109555,,,,
