time,x,y,theta,speed,mti,mte,dti,dte
01-02-893107,2934,7769,-2.400899648666382,0.5002501250625313,6.014493589997919,7.157974972253163,3008.7511705842517,3580.577875064114
01-02-903939,2934,7769,-2.400899648666382,0.487743871935968,6.16871137435684,7.341512792054526,3008.7511705842517,3580.577875064114
01-02-915966,2934,7769,-2.400899648666382,0.487743871935968,6.16871137435684,7.341512792054526,3008.7511705842517,3580.577875064114
01-02-925826,2934,7769,-2.400899648666382,0.487743871935968,6.16871137435684,7.341512792054526,3008.7511705842517,3580.577875064114
01-02-937253,2898,7735,-2.392566204071045,0.487743871935968,6.070226843875177,7.240041271776358,2960.7159443613295,3531.0857628724107
01-02-948326,2898,7735,-2.392566204071045,0.487743871935968,6.070226843875177,7.240041271776358,2960.7159443613295,3531.0857628724107
01-02-958740,2898,7735,-2.392566204071045,0.487743871935968,6.070226843875177,7.240041271776358,2960.7159443613295,3531.0857628724107
01-02-969388,2898,7735,-2.392566204071045,0.5002501250625313,5.918471172778298,7.0590402399819485,2960.7159443613295,3531.0857628724107
01-02-979538,2898,7735,-2.392566204071045,0.5002501250625313,5.918471172778298,7.0590402399819485,2960.7159443613295,3531.0857628724107
01-02-990160,2898,7735,-2.392566204071045,0.5002501250625313,5.918471172778298,7.0590402399819485,2960.7159443613295,3531.0857628724107
01-03-000542,2898,7735,-2.392566204071045,0.5002501250625313,5.918471172778298,7.0590402399819485,2960.7159443613295,3531.0857628724107
